Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,6.985000,7.305000,6.805000,7.020000,7.020000,2010754
2022-02-02,7.070000,7.280000,7.030000,7.105000,7.105000,1095572
2022-02-03,7.050000,7.100000,6.905000,6.980000,6.980000,764987
2022-02-04,7.015000,7.040000,6.810000,6.820000,6.820000,629077
2022-02-07,6.845000,7.030000,6.645000,6.900000,6.900000,673467
2022-02-08,6.885000,7.050000,6.875000,7.045000,7.045000,440551
2022-02-09,7.100000,7.160000,7.015000,7.030000,7.030000,388160
2022-02-10,7.100000,7.200000,6.950000,7.125000,7.125000,650373
2022-02-11,7.030000,7.135000,7.005000,7.065000,7.065000,465451
2022-02-14,6.900000,7.125000,6.675000,7.075000,7.075000,1437761
2022-02-15,6.990000,7.120000,6.920000,7.105000,7.105000,623335
2022-02-16,7.105000,7.260000,7.065000,7.105000,7.105000,947255
2022-02-17,7.250000,7.250000,6.960000,6.965000,6.965000,822041
2022-02-18,6.910000,7.015000,6.855000,6.910000,6.910000,600885
2022-02-21,6.950000,6.970000,6.685000,6.810000,6.810000,1132578
2022-02-22,6.355000,7.185000,6.310000,7.000000,7.000000,2039565
2022-02-23,6.975000,7.160000,6.940000,6.990000,6.990000,1005332
2022-02-24,6.605000,6.985000,6.190000,6.370000,6.370000,3086841
2022-02-25,6.515000,6.990000,6.450000,6.920000,6.920000,1849718
2022-02-28,6.680000,7.945000,6.680000,7.905000,7.905000,5936824
2022-03-01,7.905000,8.250000,7.460000,7.875000,7.875000,3576231
2022-03-02,7.750000,8.040000,7.475000,7.730000,7.730000,1981696
2022-03-03,7.770000,8.050000,7.500000,7.550000,7.550000,1070416
2022-03-04,7.500000,7.530000,6.900000,6.905000,6.905000,1739163
2022-03-07,6.425000,6.530000,5.830000,6.135000,6.135000,3095579
2022-03-08,6.010000,6.770000,5.950000,6.295000,6.295000,1576025
2022-03-09,6.550000,7.075000,6.435000,7.040000,7.040000,2101789
2022-03-10,6.985000,7.030000,6.745000,6.765000,6.765000,935397
2022-03-11,6.800000,7.150000,6.620000,7.095000,7.095000,1862469
2022-03-14,7.225000,7.660000,7.200000,7.660000,7.660000,1980710
2022-03-15,7.510000,7.720000,7.410000,7.605000,7.605000,1143479
2022-03-16,7.750000,7.980000,7.595000,7.675000,7.675000,1290539
2022-03-17,7.740000,7.790000,7.620000,7.700000,7.700000,625092
2022-03-18,7.670000,7.740000,7.515000,7.735000,7.735000,597232
2022-03-21,7.650000,7.820000,7.580000,7.805000,7.805000,537567
2022-03-22,7.750000,8.090000,7.750000,8.045000,8.045000,1263403
2022-03-23,8.000000,8.035000,7.865000,8.000000,8.000000,570669
2022-03-24,7.985000,8.070000,7.585000,7.655000,7.655000,974536
2022-03-25,7.680000,7.865000,7.560000,7.605000,7.605000,526324
2022-03-28,7.640000,7.775000,7.590000,7.600000,7.600000,410138
2022-03-29,7.800000,7.980000,7.720000,7.850000,7.850000,997938
2022-03-30,7.870000,7.870000,7.595000,7.650000,7.650000,502620
2022-03-31,7.700000,7.700000,7.405000,7.410000,7.410000,510935
2022-04-01,7.400000,7.580000,7.314000,7.500000,7.500000,553302
2022-04-04,7.596000,8.016000,7.538000,7.948000,7.948000,1025040
2022-04-05,7.950000,8.120000,7.652000,7.654000,7.654000,672017
2022-04-06,7.696000,7.740000,7.128000,7.370000,7.370000,1292492
2022-04-07,7.388000,7.420000,7.144000,7.168000,7.168000,484603
2022-04-08,7.300000,7.390000,6.994000,7.036000,7.036000,598776
2022-04-11,7.010000,7.052000,6.870000,6.894000,6.894000,405062
2022-04-12,6.850000,6.986000,6.676000,6.870000,6.870000,435624
2022-04-13,6.870000,6.888000,6.670000,6.788000,6.788000,579481
2022-04-14,6.640000,6.820000,6.620000,6.734000,6.734000,494209
2022-04-19,6.750000,6.762000,6.336000,6.520000,6.520000,855295
2022-04-20,6.600000,6.620000,6.470000,6.536000,6.536000,478393
2022-04-21,6.594000,6.656000,6.530000,6.620000,6.620000,396390
2022-04-22,7.282000,7.600000,6.554000,6.740000,6.740000,3235736
2022-04-25,6.700000,6.730000,6.500000,6.652000,6.652000,703015
2022-04-26,6.698000,6.698000,6.516000,6.534000,6.534000,538412
2022-04-27,6.502000,6.502000,6.310000,6.342000,6.342000,974444
2022-04-28,5.950000,6.000000,5.210000,5.286000,5.286000,7555737
2022-04-29,5.450000,5.566000,5.224000,5.566000,5.566000,2722622
2022-05-02,5.350000,5.492000,5.242000,5.420000,5.420000,1090365
2022-05-03,5.410000,5.428000,5.212000,5.254000,5.254000,1078280
2022-05-04,5.250000,5.424000,5.180000,5.286000,5.286000,887911
2022-05-05,5.420000,5.550000,5.214000,5.220000,5.220000,755949
2022-05-06,5.190000,5.350000,5.150000,5.318000,5.318000,711738
2022-05-09,5.420000,5.536000,5.158000,5.190000,5.190000,1195950
2022-05-10,5.200000,5.430000,5.178000,5.316000,5.316000,852402
2022-05-11,5.322000,5.462000,5.286000,5.396000,5.396000,877448
2022-05-12,5.288000,5.514000,5.276000,5.482000,5.482000,527784
2022-05-13,5.542000,5.636000,5.470000,5.532000,5.532000,893769
2022-05-16,5.570000,5.676000,5.540000,5.584000,5.584000,581313
2022-05-17,5.632000,5.794000,5.628000,5.744000,5.744000,594301
2022-05-18,5.760000,5.850000,5.570000,5.582000,5.582000,578842
2022-05-19,5.520000,5.698000,5.472000,5.570000,5.570000,726059
2022-05-20,5.570000,5.680000,5.550000,5.592000,5.592000,258629
2022-05-23,5.668000,5.778000,5.578000,5.600000,5.600000,707865
2022-05-24,5.574000,5.618000,5.372000,5.372000,5.372000,592319
2022-05-25,5.420000,5.420000,5.250000,5.404000,5.404000,491450
2022-05-26,5.376000,5.588000,5.284000,5.588000,5.588000,397368
2022-05-27,5.598000,5.648000,5.542000,5.640000,5.640000,322243
2022-05-30,5.706000,5.760000,5.612000,5.650000,5.650000,419873
2022-05-31,5.620000,5.622000,5.450000,5.472000,5.472000,524799
2022-06-01,5.510000,5.510000,5.312000,5.332000,5.332000,368983
2022-06-02,5.374000,5.394000,5.270000,5.350000,5.350000,237406
2022-06-03,5.402000,5.422000,5.288000,5.298000,5.298000,355310
2022-06-06,5.360000,5.430000,5.322000,5.406000,5.406000,297807
2022-06-07,5.396000,5.400000,5.254000,5.316000,5.316000,263940
2022-06-08,5.350000,5.350000,5.214000,5.256000,5.256000,424801
2022-06-09,5.240000,5.240000,4.982000,5.044000,5.044000,951732
2022-06-10,5.032000,5.036000,4.380000,4.460000,4.460000,2605930
2022-06-13,4.380000,4.380000,3.660000,3.798000,3.798000,3829915
2022-06-14,3.900000,3.907000,3.600000,3.658000,3.658000,1263824
2022-06-15,3.700000,4.070000,3.677000,4.025000,4.025000,1351788
2022-06-16,4.098000,4.300000,3.841000,3.846000,3.846000,1221897
2022-06-17,3.850000,4.013000,3.804000,3.995000,3.995000,476884
2022-06-20,4.034000,4.042000,3.936000,4.033000,4.033000,494646
2022-06-21,4.070000,4.126000,3.935000,3.935000,3.935000,435667
2022-06-22,3.820000,3.997000,3.806000,3.942000,3.942000,371039
2022-06-23,3.902000,3.980000,3.809000,3.856000,3.856000,339974
2022-06-24,3.870000,3.870000,3.736000,3.769000,3.769000,723967
2022-06-27,3.829000,4.013000,3.820000,3.864000,3.864000,752851
2022-06-28,3.950000,3.967000,3.851000,3.851000,3.851000,466914
2022-06-29,3.851000,3.851000,3.740000,3.758000,3.758000,375838
2022-06-30,3.700000,3.700000,3.511000,3.588000,3.588000,611878
2022-07-01,3.580000,3.601000,3.411000,3.531000,3.531000,687154
2022-07-04,3.564000,3.564000,3.349000,3.406000,3.406000,717601
2022-07-05,3.470000,3.550000,3.260000,3.298000,3.298000,791346
2022-07-06,3.329000,3.445000,3.283000,3.367000,3.367000,718542
2022-07-07,3.523000,3.550000,3.395000,3.550000,3.550000,704775
2022-07-08,3.530000,3.641000,3.431000,3.570000,3.570000,1095059
2022-07-11,3.490000,3.664000,3.430000,3.489000,3.489000,641575
2022-07-12,3.440000,3.462000,3.362000,3.428000,3.428000,249899
2022-07-13,3.400000,3.420000,3.267000,3.341000,3.341000,423480
2022-07-14,3.330000,3.392000,3.224000,3.247000,3.247000,274887
2022-07-15,3.235000,3.389000,3.226000,3.378000,3.378000,337756
2022-07-18,3.400000,3.500000,3.364000,3.394000,3.394000,384791
2022-07-19,3.322000,3.490000,3.262000,3.470000,3.470000,599987
2022-07-20,3.500000,3.581000,3.429000,3.485000,3.485000,727303
2022-07-21,3.480000,3.532000,3.403000,3.493000,3.493000,737262
2022-07-22,3.500000,3.630000,3.457000,3.548000,3.548000,745196
2022-07-25,3.526000,3.542000,3.373000,3.385000,3.385000,707370
2022-07-26,3.415000,3.450000,3.230000,3.230000,3.230000,540843
2022-07-27,3.329000,3.500000,3.254000,3.481000,3.481000,682689
2022-07-28,3.481000,3.499000,3.015000,3.151000,3.151000,2558725
2022-07-29,3.170000,3.326000,3.050000,3.302000,3.302000,1742742
2022-08-01,3.326000,3.386000,3.256000,3.319000,3.319000,869098
2022-08-02,3.273000,3.288000,3.171000,3.238000,3.238000,940799
2022-08-03,3.249000,3.429000,3.220000,3.428000,3.428000,1084888
2022-08-04,3.433000,3.527000,3.373000,3.425000,3.425000,1258594
2022-08-05,3.411000,3.483000,3.361000,3.446000,3.446000,1135271
2022-08-08,3.447000,3.560000,3.401000,3.545000,3.545000,1023706
2022-08-09,3.535000,3.535000,3.375000,3.414000,3.414000,740465
2022-08-10,3.381000,3.580000,3.336000,3.568000,3.568000,1144286
2022-08-11,3.586000,3.680000,3.503000,3.586000,3.586000,1023317
2022-08-12,3.563000,3.650000,3.542000,3.646000,3.646000,720201
2022-08-15,3.670000,3.673000,3.569000,3.603000,3.603000,437928
2022-08-16,3.616000,3.670000,3.531000,3.561000,3.561000,574850
2022-08-17,3.582000,3.582000,3.365000,3.387000,3.387000,763091
2022-08-18,3.352000,3.424000,3.336000,3.392000,3.392000,310777
2022-08-19,3.350000,3.363000,3.230000,3.250000,3.250000,610995
2022-08-22,3.230000,3.253000,3.090000,3.120000,3.120000,522706
2022-08-23,3.060000,3.180000,3.050000,3.134000,3.134000,361367
2022-08-24,3.113000,3.136000,3.015000,3.120000,3.120000,870725
2022-08-25,3.090000,3.158000,3.050000,3.090000,3.090000,341442
2022-08-26,3.120000,3.139000,2.950000,2.957000,2.957000,1089646
2022-08-29,2.878000,2.970000,2.840000,2.917000,2.917000,597166
2022-08-30,2.956000,3.007000,2.854000,2.913000,2.913000,606130
2022-08-31,2.939000,2.971000,2.882000,2.920000,2.920000,421972
2022-09-01,2.886000,2.886000,2.760000,2.781000,2.781000,828278
2022-09-02,2.830000,2.956000,2.811000,2.944000,2.944000,623724
2022-09-05,2.843000,2.905000,2.820000,2.884000,2.884000,332557
2022-09-06,2.906000,2.960000,2.833000,2.874000,2.874000,369116
2022-09-07,2.876000,2.876000,2.799000,2.846000,2.846000,306593
2022-09-08,2.870000,2.870000,2.700000,2.790000,2.790000,764368
2022-09-09,2.814000,2.959000,2.791000,2.959000,2.959000,1349205
2022-09-12,2.991000,3.094000,2.951000,3.092000,3.092000,1167340
2022-09-13,3.078000,3.133000,2.908000,2.908000,2.908000,973120
2022-09-14,2.861000,2.970000,2.843000,2.896000,2.896000,405168
2022-09-15,2.896000,2.919000,2.809000,2.822000,2.822000,366420
2022-09-16,2.780000,2.800000,2.702000,2.731000,2.731000,575168
2022-09-19,2.700000,2.718000,2.620000,2.699000,2.699000,496354
2022-09-20,2.700000,2.753000,2.610000,2.617000,2.617000,384128
2022-09-21,2.560000,2.637000,2.520000,2.619000,2.619000,756206
2022-09-22,2.514000,2.560000,2.445000,2.450000,2.450000,735319
2022-09-23,2.396000,2.440000,2.289000,2.352000,2.352000,1639267
2022-09-26,2.307000,2.420000,2.290000,2.379000,2.379000,872550
2022-09-27,2.400000,2.424000,2.341000,2.345000,2.345000,437048
2022-09-28,2.350000,2.376000,2.243000,2.353000,2.353000,757640
2022-09-29,1.950000,2.090000,1.901000,1.922500,1.922500,4965542
2022-09-30,1.910000,2.137000,1.910000,2.115000,2.115000,3583072
2022-10-03,2.045000,2.236000,2.020000,2.236000,2.236000,1727246
2022-10-04,2.345000,2.390000,2.193000,2.234000,2.234000,1780558
2022-10-05,2.249000,2.341000,2.209000,2.210000,2.210000,838357
2022-10-06,2.200000,2.281000,2.193000,2.218000,2.218000,581006
2022-10-07,2.185000,2.217000,2.046000,2.080000,2.080000,1382526
2022-10-10,2.050000,2.109000,2.020000,2.038000,2.038000,820969
2022-10-11,2.017000,2.070000,2.002000,2.055000,2.055000,395376
2022-10-12,2.050000,2.060000,1.959000,1.961000,1.961000,508202
2022-10-13,1.961000,2.049000,1.918500,2.049000,2.049000,1079626
2022-10-14,2.089000,2.160000,2.033000,2.081000,2.081000,1511445
2022-10-17,2.107000,2.174000,2.060000,2.174000,2.174000,789798
2022-10-18,2.332000,2.332000,2.178000,2.185000,2.185000,1201931
2022-10-19,2.216000,2.216000,2.100000,2.105000,2.105000,549037
2022-10-20,2.083000,2.148000,2.056000,2.138000,2.138000,546066
2022-10-21,2.117000,2.156000,2.050000,2.134000,2.134000,310732
2022-10-24,2.124000,2.166000,2.092000,2.149000,2.149000,528871
2022-10-25,2.173000,2.194000,2.110000,2.183000,2.183000,384330
2022-10-26,2.173000,2.378000,2.164000,2.368000,2.368000,1196603
2022-10-27,2.288000,2.400000,2.220000,2.318000,2.318000,1224505
2022-10-28,2.212000,2.300000,1.923000,1.926000,1.926000,3309504
2022-10-31,1.930000,2.012000,1.930000,1.954000,1.954000,1031567
2022-11-01,1.959500,2.062000,1.955500,1.996000,1.996000,882585
2022-11-02,2.014000,2.030000,1.930500,1.935500,1.935500,800995
2022-11-03,1.910000,1.910000,1.818000,1.870500,1.870500,831477
2022-11-04,1.867000,1.930000,1.864000,1.900500,1.900500,912948
2022-11-07,1.886500,1.960500,1.853500,1.947500,1.947500,808860
2022-11-08,1.950000,2.060000,1.914500,2.006000,2.006000,922037
2022-11-09,2.000000,2.008000,1.943000,1.972500,1.972500,580953
2022-11-10,1.953000,2.060000,1.871000,2.049000,2.049000,1535152
2022-11-11,2.067000,2.162000,2.001000,2.146000,2.146000,1804085
2022-11-14,2.154000,2.198000,2.107000,2.173000,2.173000,700560
2022-11-15,2.171000,2.185000,2.088000,2.101000,2.101000,855431
2022-11-16,2.082000,2.082000,1.920000,1.933500,1.933500,1269367
2022-11-17,1.933000,2.050000,1.877000,1.902000,1.902000,860089
2022-11-18,1.910000,1.940000,1.851500,1.908000,1.908000,774588
2022-11-21,1.870000,1.897500,1.790000,1.814000,1.814000,1382818
2022-11-22,1.806500,1.842000,1.760500,1.841000,1.841000,1009827
2022-11-23,1.869500,1.910000,1.790000,1.835500,1.835500,899642
2022-11-24,1.836000,1.920500,1.821000,1.867500,1.867500,1136435
2022-11-25,1.855500,1.886500,1.823000,1.830500,1.830500,524107
2022-11-28,1.830000,1.868500,1.791000,1.820000,1.820000,685888
2022-11-29,1.830000,1.830000,1.751000,1.798000,1.798000,925923
2022-11-30,1.807000,1.827000,1.748500,1.748500,1.748500,4519533
2022-12-01,1.817500,2.064000,1.807000,1.896000,1.896000,3703169
2022-12-02,1.896000,1.978000,1.861000,1.935500,1.935500,1322876
2022-12-05,1.945500,1.955000,1.890000,1.898500,1.898500,824054
2022-12-06,1.884500,1.884500,1.805000,1.814500,1.814500,751406
2022-12-07,1.800000,1.804500,1.712000,1.771500,1.771500,1693055
2022-12-08,1.781000,1.791500,1.714500,1.765000,1.765000,1025414
2022-12-09,1.770000,1.820000,1.753000,1.810500,1.810500,632527
2022-12-12,1.790000,1.797000,1.705000,1.793500,1.793500,1096634
2022-12-13,1.781500,1.931500,1.781500,1.882000,1.882000,1372741
2022-12-14,1.862500,1.864000,1.803500,1.850000,1.850000,541665
2022-12-15,1.800000,1.823500,1.745000,1.746000,1.746000,1065646
2022-12-16,1.740000,1.740000,1.675000,1.682500,1.682500,1350217
2022-12-19,1.680000,1.717000,1.645000,1.652500,1.652500,821963
2022-12-20,1.630000,1.639000,1.590000,1.620000,1.620000,822460
2022-12-21,1.623500,1.691500,1.620000,1.682500,1.682500,433362
2022-12-22,1.684000,1.703000,1.616000,1.616000,1.616000,881167
2022-12-23,1.600000,1.656000,1.582000,1.638500,1.638500,648755
2022-12-27,1.649500,1.676000,1.602500,1.619000,1.619000,823276
2022-12-28,1.628000,1.640000,1.603500,1.621000,1.621000,621270
2022-12-29,1.610000,1.719500,1.603000,1.719500,1.719500,895639
2022-12-30,1.707000,1.775500,1.699500,1.706000,1.706000,917894
2023-01-02,1.752000,1.878000,1.739500,1.846500,1.846500,2548448
2023-01-03,1.840000,1.935500,1.816000,1.891000,1.891000,1153393
2023-01-04,1.909000,1.978000,1.875000,1.969000,1.969000,1068747
2023-01-05,1.960000,2.150000,1.947000,2.063000,2.063000,2316180
2023-01-06,2.070000,2.100000,2.002000,2.073000,2.073000,1156729
2023-01-09,2.090000,2.161000,2.056000,2.150000,2.150000,1055137
2023-01-10,2.130000,2.130000,2.021000,2.037000,2.037000,1099919
2023-01-11,2.058000,2.162000,2.048000,2.141000,2.141000,1212837
2023-01-12,2.153000,2.154000,2.046000,2.120000,2.120000,902451
2023-01-13,2.120000,2.244000,2.108000,2.144000,2.144000,1317964
2023-01-16,2.158000,2.190000,2.094000,2.142000,2.142000,715934
2023-01-17,2.140000,2.160000,2.083000,2.108000,2.108000,535030
2023-01-18,2.109000,2.164000,2.085000,2.126000,2.126000,1043507
2023-01-19,2.100000,2.102000,1.971000,1.974500,1.974500,1301171
2023-01-20,1.980000,2.015000,1.946500,1.967000,1.967000,653422
2023-01-23,1.971500,2.039000,1.971500,2.015000,2.015000,555750
2023-01-24,2.028000,2.033000,1.912000,1.921500,1.921500,717073
2023-01-25,1.905000,1.922500,1.841000,1.857000,1.857000,905009
2023-01-26,1.860000,1.930000,1.860000,1.892500,1.892500,557827
2023-01-27,2.200000,2.445000,2.060000,2.329000,2.329000,6884156
2023-01-30,2.369000,2.420000,2.251000,2.289000,2.289000,2533465
2023-01-31,2.278000,2.285000,2.168000,2.280000,2.280000,1657931
2023-02-01,2.286000,2.300000,2.231000,2.260000,2.260000,545770
2023-02-02,2.290000,2.678000,2.286000,2.570000,2.570000,3958665
2023-02-03,2.620000,2.620000,2.454000,2.504000,2.504000,1914817
2023-02-06,2.490000,2.493000,2.277000,2.305000,2.305000,1806463
2023-02-07,2.301000,2.368000,2.263000,2.342000,2.342000,1150844
2023-02-08,2.397000,2.425000,2.320000,2.325000,2.325000,970099
2023-02-09,2.340000,2.426000,2.325000,2.357000,2.357000,865680
2023-02-10,2.342000,2.400000,2.289000,2.304000,2.304000,1012637
2023-02-13,2.330000,2.351000,2.272000,2.303000,2.303000,478605
2023-02-14,2.320000,2.330000,2.260000,2.291000,2.291000,549277
2023-02-15,2.292000,2.300000,2.221000,2.261000,2.261000,672273
2023-02-16,2.256000,2.347000,2.256000,2.324000,2.324000,717432
2023-02-17,2.302000,2.375000,2.258000,2.315000,2.315000,860840
2023-02-20,2.303000,2.329000,2.230000,2.270000,2.270000,844943
2023-02-21,2.230000,2.245000,2.149000,2.149000,2.149000,974664
2023-02-22,2.140000,2.175000,2.112000,2.164000,2.164000,635835
2023-02-23,2.171000,2.230000,2.171000,2.181000,2.181000,589531
2023-02-24,2.185000,2.196000,2.134000,2.147000,2.147000,525824
2023-02-27,2.133000,2.268000,2.128000,2.260000,2.260000,749699
2023-02-28,2.266000,2.297000,2.232000,2.286000,2.286000,495759
2023-03-01,2.290000,2.339000,2.238000,2.249000,2.249000,646643
2023-03-02,2.238000,2.380000,2.220000,2.359000,2.359000,796221
2023-03-03,2.401000,2.470000,2.340000,2.440000,2.440000,1190558
2023-03-06,2.480000,2.510000,2.420000,2.450000,2.450000,870025
2023-03-07,2.451000,2.480000,2.362000,2.384000,2.384000,806248
2023-03-08,2.366000,2.405000,2.338000,2.377000,2.377000,657866
2023-03-09,2.390000,2.390000,2.321000,2.386000,2.386000,446635
2023-03-10,2.326000,2.362000,2.280000,2.362000,2.362000,911557
2023-03-13,2.362000,2.376000,2.184000,2.293000,2.293000,1482527
2023-03-14,2.296000,2.398000,2.287000,2.352000,2.352000,748053
2023-03-15,2.350000,2.364000,2.210000,2.265000,2.265000,1113075
2023-03-16,2.292000,2.319000,2.220000,2.307000,2.307000,545997
2023-03-17,2.330000,2.360000,2.230000,2.311000,2.311000,2609080
2023-03-20,2.260000,2.296000,2.201000,2.257000,2.257000,424365
2023-03-21,2.275000,2.360000,2.275000,2.310000,2.310000,739028
2023-03-22,2.331000,2.353000,2.301000,2.309000,2.309000,369612
2023-03-23,2.305000,2.340000,2.260000,2.321000,2.321000,659133
2023-03-24,2.336000,2.336000,2.163000,2.190000,2.190000,1052958
2023-03-27,2.195000,2.206000,2.151000,2.153000,2.153000,424321
2023-03-28,2.177000,2.186000,2.120000,2.146000,2.146000,324787
2023-03-29,2.160000,2.240000,2.151000,2.221000,2.221000,476378
2023-03-30,2.247000,2.401000,2.247000,2.384000,2.384000,1264968
2023-03-31,2.394000,2.410000,2.323000,2.356000,2.356000,1042259
2023-04-03,2.380000,2.450000,2.350000,2.380000,2.380000,719415
